0.48379361999343595,0.501646864201794,0.6042210860558453,0.8774291826501811,0.6288707896761724,
0.33833174623115103,0.49084317289724944,0.4716852936035665,0.5492068061460729,0.20023701123415072,
0.16155976538181316,0.39833476568724036,0.5395870646097807,0.036396860013218735,0.579274228024132,
0.6280090664253039,0.7867319800570564,0.8240631668138171,0.16293051882230425,0.34485088002453157,
0.3341993765401793,0.22118351186479013,0.3289085006642425,0.9522677483312919,0.10372250362660507,
0.6197133653022745,0.25525171532708724,0.9277775368304486,0.7454750978269121,0.28948982349834484,
0.9932702977997308,0.4320049973406517,0.3016689931215506,0.053372073621074434,0.403599980305518,
0.09349116769363652,0.4110538845355718,0.4665783952414906,0.7775876648003941,0.18882847109157685,
0.05630285773222721,0.7866283154451448,0.41991302683059806,0.5167358229462373,0.6619313648256994,
0.11502284372588412,0.9146446634010811,0.6250401337410284,0.6873115712595479,0.9677744805347817,
0.27446814471023606,0.69113155448506,0.7275076458003484,0.18912308233947006,0.6816128534167936,
0.279311837117615,0.5340720757692556,0.5612522445860065,0.06904301168963967,0.402556457830454,
0.29860704696753104,0.6825457791349439,0.36176792161573446,0.801562809192275,0.003808481357051474,
0.6879015816694266,0.8006648540241148,0.12055846445776197,0.6398753827820798,0.16684608788592992,
0.40499785193068083,0.707194792586995,0.6085802447947489,0.19866930208786204,0.29485407679381526,
0.09295311327197353,0.69296076283389,0.7685270348297202,0.2910087964957664,0.8208416226483747,
0.5575073562796052,0.9544333435920349,0.937269024499072,0.178763712635422,0.8618844482179131,
0.18229278344793176,0.8491350044361485,0.569788905849885,0.7206383966820162,0.5345989433107802,
0.08265764213055604,0.7046599355546288,0.4220078891140554,0.5681517798443203,0.038659049854032235,
0.5372206551048567,0.030868046667786975,0.347123149303072,0.27002270470348544,0.8800512519855589,
0.7440021617373916,0.430026604568135,0.44354839556356007,0.9354486098092702,0.6403100963546788,
0.36262370223077733,0.622906467406516,0.5559913824244223,0.7742260563467145,0.8235260938579966,
0.9855148841953285,0.9092808662283848,0.39753224630680617,0.9452287237076892,0.0637014565085916,
0.36305006498457626,0.4629193697479571,0.4905365189017826,0.6093032006736192,0.829685747211956,
0.46205906890154447,0.5028232641754933,0.22089312651452198,0.5133082828737602,0.08161694617535453,
0.7682877362647874,0.9441144581028525,0.9879075890061422,0.1225492346080106,0.9293492437197666,
0.1581410217561795,0.8016333711320882,0.6211905191757788,0.3705507628055157,0.19507148005757324,
0.3501902325858183,0.1350532306507456,0.0618146971156327,0.3041046521978197,0.5913900675886445,
0.7119242038529199,0.3886229042982141,0.7686316705421526,0.28326465140623736,0.14775802677494687,
0.624668834164429,0.21192005854074425,0.8197439939523322,0.7570296862683655,0.10975676442162907,
0.38585399246045715,0.41075716609943125,0.028624744223530008,0.38419902777668613,0.027233671286583938,
0.30771344573030546,0.22100789067882753,0.5006893154871604,0.6874262215331468,0.010674178825392677,
0.16232567088365368,0.48560611420290756,0.7936994015915156,0.9101261929564735,0.2642629553397303,
0.45392739481880096,0.5843584824127923,0.6141199597598138,0.032886701064733015,0.19541402100989835,
0.9748455164166285,0.2906371629728247,0.1653748579701525,0.14444565169583934,0.8582498970361493,
0.7154033066697164,0.6584418483393791,0.5218702040616809,0.8212172730596553,0.35696347627806246,
0.22243709530404598,0.09445348013407062,0.765033942181843,0.7536899751371979,0.6945056044354834,
0.43599312516958366,0.4617017687157352,0.641493041962426,0.07486549705239953,0.7938870145705559,
0.6461091600082893,0.7763565439204355,0.27216969575333816,0.6659228269874458,0.8479410472076525,
0.162422848467062,0.6370844669425643,0.9742824331550317,0.8007614220371333,0.4442021734279169,
0.8876304500802685,0.2872309634763953,0.9307399855884398,0.5505833722536583,0.08549690252276221,
0.8836869064833309,0.12378390606929102,0.2886747637106486,0.9094528705912486,0.5818467373959146,
0.6973749655038887,0.47710523267212257,0.5901441534532181,0.16026332471720883,0.26220097904829576,
0.3812671578350244,0.5199779202806201,0.88825460395675,0.9487096806545026,0.6670844038533114,
0.7324620092016175,0.15224522288232112,0.2950025104364856,0.825240351526521,0.15727891274771288,
0.4156203634557344,0.945024346014755,0.0344021789698149,0.8005393217334894,0.7818979851346831,
0.18979465265653794,0.7298294071009688,0.7740737732518044,0.2445015541821428,0.29946456329164184,
0.7228562051423855,0.4032851572576692,0.301142636028649,0.5402732033819572,0.5770885482858246,
0.47999877538657343,0.9867987460639095,0.7480159369170344,0.08875877688443379,0.09491092615524854,
0.5364985901493834,0.3384261450225653,0.14153178214870799,0.3836506439493582,0.8276036686950661,
0.6749110303319517,0.9101586840104385,0.9511338247364208,0.4710012583609309,0.7853714538368587,
0.37272504044788735,0.700802726212919,0.9216006624540222,0.5223744662846131,0.35784283915359794,
0.28850753876473134,0.2607513216171108,0.39473630463070597,0.9009863281830092,0.44520190610817945,
0.3666774981127565,0.4636128875602612,0.5132739435656644,0.9682867435588153,0.03375132471718412,
0.8924839795410848,0.07634993871598339,0.2683523286040972,0.2274020610971197,0.9679555744140355,
0.4686204237948717,0.9762315368756487,0.06868634879945545,0.6670950911520726,0.7009511859874143,
0.26469197549378376,0.3310208042372872,0.13705236806966026,0.2940348606619936,0.21975803391159088,
0.2013044969111415,0.7740086461308258,0.864987750451392,0.8085688676781846,0.8086357110377209,
0.9410348828197438,0.4073373889996029,0.7338414617909175,0.5560540483052202,0.7482298502034069,
0.5464139178906811,0.7394226445837946,0.6042153529307144,0.7335473208143233,0.1312598350891523,
0.7370778115147724,0.9506329934508475,0.7290107543528993,0.8845239492961536,0.4615779158261081,
0.42409707311552225,0.6745533265588716,0.4734074204382349,0.2293106753128792,0.5711074999342525,
0.6505096223301259,0.28758097273121175,0.775055888263922,0.8496358431942462,0.9398247556241431,
0.4140938807890332,0.0722289324901676,0.7652553863151463,0.5023357526587654,0.7846474192982065,
0.5038101047626437,0.5856565346338349,0.8460189063477843,0.23720625530560702,0.7443422618879457,
0.051791116862654474,0.9138858214896948,0.28177344628166767,0.23779279036114187,0.06736541203569069,
0.270250498812019,0.6892559771419919,0.21174000249074132,0.6931282675759355,0.5663778610881625,
0.6326994664428963,0.7552582307561624,0.898377746704433,0.9930643314791446,0.0017720062486987764,
0.60604018383625,0.4293357752478204,0.1864892457824262,0.6842290998808626,0.9417087474762675,
0.8425169626165407,0.8437152648475995,0.062192613267842645,0.6509346426402859,0.22094449367134317,
0.12550515033474763,0.7064288536984794,0.27189059617957667,0.34204235484145384,0.7766613507516259,
0.26841193535410357,0.02873662261107801,0.09825986955859423,0.7778831745605435,0.8678105851188717,
0.1712448979618505,0.7849610234838542,0.2581768386236786,0.8521375774956188,0.12833704953629066,
0.4648374187339618,0.34314097913619457,0.6656532395552259,0.8232206544377113,0.994080787528226,
0.5919909294966661,0.706215387622591,0.8659756923525956,0.45277689712757774,0.6849728275869914,
0.4716199565317444,0.23885582819947493,0.660459803610801,0.06285859928324145,0.0010780143538390297,
0.5202336630514958,0.1774916161630371,0.2915013653056536,0.6028267741889667,0.6550326676984557,
0.6939095721436014,0.026970010309742665,0.12547295098598055,0.7726532351632286,0.9896091323413316,
0.5905709999794801,0.578519420151755,0.5778136232316687,0.7132074357952982,0.3281042291449696,
0.7366268459388274,0.39539132191374127,0.07165952964706956,0.12398887900044286,0.472513994810112,
0.03726398092472716,0.1486746343554074,0.6684342390879774,0.9550019248227153,0.2773130631831434,
0.9772075618318256,0.3346200145007917,0.5215583700672549,0.8701678817688244,0.6797765201754407,
0.8128886896835892,0.9888011478791542,0.7299314078752108,0.9600847912443052,0.9702426484460356,
0.39976993824175877,0.09704320440208725,0.9804009311583088,0.7559772151676162,0.7233779703122644,
0.26459929728854215,0.1913782073290059,0.35806995394244756,0.8193065714310983,0.7098624033762834,
0.9944709455099854,0.22998547201564556,0.06070715789903125,0.2823604478576477,0.2118314093089939,
0.05384472398450524,0.3674265079797867,0.4368848933578784,0.21454846971014174,0.183445766372485,
0.044073084189385936,0.36786503338076915,0.2173145307006764,0.6194129426337386,0.7400937357867966,
0.30100769102481617,0.6860848466628603,0.10879011444012243,0.05313122407666848,0.1287567791927714,
0.02501942976044158,0.5326825545782676,0.7822851031855248,0.03804029998878744,0.7099744213940773,
0.3480915097437407,0.6044997990407024,0.7719372096063589,0.81803612234537,0.48387394646269455,
0.9951552279420839,0.6913100513154623,0.46606795906201504,0.7557998752751961,0.5430371323818438,
0.8581137473444735,0.015966765221054113,0.561967852440602,0.4202155617650536,0.9490045182718014,
0.030301457766485962,0.3473788544131118,0.6589615728906865,0.9260377564644139,0.8692337101911118,
0.08525765182473888,0.06068404595092414,0.04065670378286046,0.5080971242634574,0.8127497919591246,
0.015969701733979824,0.9278387432087956,0.6247373037820797,0.0799115850226314,0.25016117166598095,
0.25917977568939543,0.2566924946550152,0.02344903683769406,0.5255095245392476,0.6668610223507283,
0.3605204222448505,0.6604516395658637,0.6287891710615063,0.4248572643555202,0.4190540583791815,
0.9124048656449493,0.5523645944266621,0.6794089517096202,0.8370952303418253,0.816055250818953,
0.637050160173627,0.8576950283311463,0.2420315836365622,0.35524043426546237,0.5867053730898912,
0.2518073478787912,0.9630891611315249,0.35658580176626453,0.6873599374529423,0.6745414614120023,
0.9014094057207321,0.9320085575535259,0.2677643344680183,0.5141829101698225,0.7228656424727343,
0.022258550750629436,0.42361322162236037,0.4773818072177062,0.806511032851526,0.6982652383878842,
0.29429057421786664,0.8023730646491483,0.6637764408000553,0.010848023716173438,0.7288369209495642,
0.7492131365870739,0.6070130404054996,0.3443875151284962,0.006940705200312536,0.7293686587688448,
0.29070139376209914,0.4263430751459285,0.39110747840285975,0.5239062189895901,0.3746248689130498,
0.37204233271744325,0.6777618245416599,0.6576964937840297,0.965532230910842,0.40295610873214927,
0.5878888028204401,0.14646031426099826,0.6822905339693615,0.16671258014726575,0.7919232207249505,
0.5141479987989556,0.15925620187931133,0.9083923713972629,0.5989465697914949,0.19005739153341972,
0.5535684685478981,0.09518636623949106,0.8568527031298321,0.13826047321846624,0.15429630809367123,
0.48028595326440804,0.4079957227541684,0.846321824019701,0.504846019953666,0.006916041535084738,
0.5239340362113429,0.6059569406765795,0.5447639394132645,0.3997083103379412,0.10323699526169638,
0.3551919845660124,0.15304444192535638,0.7681530754924929,0.05792163640771708,0.2197509294601544,
0.132280585084807,0.05565597974577041,0.2369387708316627,0.29080987258878244,0.11147113509159612,
0.7077650658270063,0.4392289022088589,0.10692252797321333,0.0650243086455844,0.5044234905684101,
0.5542208091348653,0.7698350259466384,0.14647481982821753,0.10364102644001982,0.634246119408756,
0.6170717992918759,0.31765796163565096,0.4777677601270037,0.7511956706509916,0.8985890644302763,
0.8175604170735201,0.08859149154223689,0.8188445876449597,0.9604558661025743,0.8597946245882043,
0.3437702097232108,0.1726244654051421,0.02543699176105696,0.07361947761062804,0.6046493365502328,
0.5902230369082724,0.7785161151519552,0.110657212905233,0.774303031264233,0.6092428845722714,
0.6148115953306738,0.5279327193070766,0.28467778630520313,0.4522523766287435,0.5880013333122378,
0.5275879372532858,0.12300544388510459,0.6049139393979089,0.809287152529075,0.3846007288875716,
0.3901918464694356,0.10947550912278514,0.29009348516075484,0.42606426551381915,0.7676767668822957,
0.9337637163995188,0.9961087158377594,0.23905911205857033,0.18429924866972203,0.35491789983022226,
0.1859421155407981,0.37887739629793427,0.9209920363120424,0.15745610391028064,0.9445831482827258,
0.22533434972630684,0.3686674805193767,0.5868657180824742,0.19001367722056506,0.7921296153884788,
0.6634466860936487,0.4227630298976518,0.33073839749103406,0.2326967856879395,0.4634225962073044,
0.2397672184789419,0.18266205768996924,0.5057067760873256,0.2024364605554293,0.9095863821853281,
0.715656829767968,0.16436659375550922,0.2588868481723632,0.6644141542610538,0.6933265381568859,
0.5158820736651241,0.611378878097863,0.5895877710313546,0.29388934340675665,0.46092944026503524,
0.7180605747811439,0.24255907902556162,0.3557635258378228,0.1677074219465634,0.5527824203622044,
0.20558255106016288,0.9783562540111993,0.3611177122821725,0.9587551386582519,0.7711250226927335,
0.82671810634007,0.41484875869063675,0.7391697442273831,0.6318541358414144,0.6381411420519273,
0.622613796488762,0.19428304349120773,0.4011635843355509,0.10944182428554616,0.9945212674239783,
0.13576103886937552,0.025545014662849197,0.5555841695267094,0.6755315547331807,0.7616111969446079,
0.6667179352361369,0.4734629997437144,0.6151812521686953,0.1588241455808399,0.4292807208568544,
0.41908078027405116,0.43123230986546646,0.6158841553108171,0.3887468716330713,0.41201562354533705,
0.5046301982373526,0.37359707829746525,0.735182974963437,0.41799246217385033,0.2191314952907073,
0.9202228928487398,0.4892659113369189,0.32853316139618505,0.9161881504173002,0.44568988290378864,
0.1704281254294454,0.2560752846186817,0.5741523042134113,0.6097059090862017,8.622963839438613E-4,
0.8936137345455617,0.4405916958478443,0.34987149561667175,0.7145072963912404,0.14983304595166402,
0.8474825888638947,0.05843868642406447,0.806739456321084,0.26386256734450586,0.2212737499676769,
0.0901482926500351,0.10834456640633494,0.128200721902745,0.8632911743160486,0.22861775252406158,
0.8964476825334455,0.6040181918002733,0.42068057439709505,0.43504026713051935,0.3654291331957862,
0.1999649230594832,0.09405999364971807,0.9304955907864763,0.17245708229745493,0.6037685602322824,
0.5352829792632662,0.4219612646973533,0.9451180341320212,0.2053273578779672,0.07718800790137581,
0.07215275025719681,0.09272891477041778,0.9306634443774153,0.40693722078945627,0.6346094745264186,
0.9982653104786524,0.4180175249822161,0.045523593227805526,0.02798324180807832,0.6844419959978083,
0.8105291155876666,0.028252688217509703,0.5072743464414685,0.3453344011838021,0.21436117515008024,
0.9944812320666084,0.504799668787694,0.7140297461578179,0.1767919005348687,0.4896218089281096,
0.1599664661286203,0.09714943816665533,0.3757103122485729,0.6583989448490881,0.5344641864369847,
0.04868499080758193,0.08011652510909995,0.6655690795635939,0.518276164236304,0.0784420426342447,
0.8406415491881328,0.11879279823822642,0.47195155200237593,0.4944878434814519,0.2997657142656336,
0.48807498729398224,0.721867562740142,0.46434977865592575,0.973328536004685,0.0171644272584065,
0.1277505908088692,0.6463136994493451,0.34808728088199925,0.9045314235571837,0.07551412492758769,
0.29002252825641994,0.6644951792814512,0.5950183319726897,0.4135103923797413,0.534677107569796,
0.3095347764992442,0.8679846449866859,0.04658179398360396,0.7434929666066239,0.8313554221734403,
0.03374461040281851,0.1298370924787794,0.1046679763510342,0.20562824248277045,0.9573220485815657,
0.06286634532575719,0.40196758783757913,0.13294632659831584,0.8170237914902074,0.7751481586587168,
0.8121362760354843,0.8272610078169633,0.47505912130592853,0.1146908961089762,0.821694214187641,
0.967260353516437,0.08840995878431435,0.5044898042237954,0.8722815959634672,0.22575900501376434,
0.12038258530345747,0.4151698468710625,0.14156250606346377,0.06658323268648347,0.22674816555498134,
0.6172240533093506,0.9458036668774313,0.30409884092204675,0.5851063894868198,0.6225456979281028,
0.6105936366928424,0.2574436381944274,0.112082741797071,0.20249181959382268,0.2977702297742362,
0.1996905798278833,0.6701963526207769,0.37850484412751484,0.1994754030808662,0.20158091958123003,
0.8047125012745678,0.8213579476513837,0.7143583386150747,0.4001320046237895,0.7705198478884238,
0.1663786043033637,0.7062988996945234,0.1843371868234137,0.610049143598665,0.35454473592277924,
0.7126256051604279,0.7833401569748395,0.8254771461726895,0.7431356560969047,0.01665319795056408,
0.26687996173898265,0.7519352543677789,0.3946601212805684,0.828467301876284,0.023466586983608373,
0.08316998102807727,0.6490724528619547,0.42823412067885736,0.36866165681994223,0.1270777587797569,
0.8118265598786266,0.017915928036561057,0.05400249326145046,0.27576421334509815,0.5491073835361179,
0.20012350248198896,0.09652193760169592,0.8632537458342814,0.3716173132533148,0.4569391624185505,
0.5294802211609709,0.05370255356314779,0.409585468264302,0.7368949879104286,0.38683975856179176,
0.6539441385561233,0.5342057794854079,0.2748926512541243,0.47717702440571663,0.7764234818268003,
0.7644992537980045,0.06770288503388444,0.27714062946939977,0.0920520304997039,0.8136348689628299,
0.006783890109650748,0.5802276547294913,0.007242957240621295,0.5750327089073866,0.5305100741741119,
0.3735658649250865,0.47536176746264414,0.3261117590794844,0.7995033130812359,0.7835517369153869,
0.31005491505644167,0.43633395519296514,0.8216113776210823,0.8306098881023308,0.806394857061281,
0.4062352881805491,0.6571789299346217,0.16400251619867656,0.19550679277090555,0.13542346217059087,
0.8206085614611338,0.9095318273402865,0.9593192246800872,0.42006130073777903,0.2608107810385494,
0.25614291307191894,0.3143064341445234,0.8141433855543473,0.8509932486791404,0.4318476181602645,
0.23656795060203595,0.15391294329486815,0.1473414240610501,0.2750553010930672,0.24531667917526845,
0.24105511719529327,0.2864940413231898,0.694309065422281,0.787823582148754,0.40784158824486383,
0.28331867012340783,0.9275913227145411,0.4760936835641426,0.946190464830367,0.6633439744316155,
0.6617758174238213,0.6140246101229211,0.6726450646047165,0.3183068951399629,0.7534676893474797,
0.42352541726678206,0.22256325442788738,0.7086246963684207,0.504386833317036,0.12905003201840548,
0.01934920812508656,0.05320307698327853,0.18761464575757936,0.5922264080202697,0.2483474363856466,
0.9448435057175194,0.795437198788972,0.5017384497295612,0.580058985217397,0.9086139810603857,
0.785182992852675,0.21834526139561217,0.8336278550686792,0.7808996319312521,0.9363669086339576,
0.250897855193177,0.2490855830158638,0.4284504884774353,0.3006160732869829,0.9964408220993717,
0.545630187625793,0.24959577812489397,0.625267746834227,0.8159624250346313,0.483255608297785,
0.10389552663137591,0.562193008822936,0.7370835900312971,0.21633592099930643,0.8018515143782863,
0.43531435378668026,0.07595252980580725,0.3303085417106584,0.05290190187979282,0.333449258599405,
0.05283839738247609,0.08638899972694769,0.8177744430787633,0.819525872062185,0.03939412242412943,
0.06428913392179347,0.34037587572933437,0.6028809735117479,0.4202846995105324,0.08920018481371184,
