0.872814150766855,0.43359225188786155,0.3958726899149315,0.16058774186056468,0.15891956612785307,
0.4979920308627941,0.21723851479393108,0.9652148780858408,0.5795249138584244,0.04764865935355744,
0.7954239892788793,0.24962961353646407,0.7824908658739606,0.9252452805550111,0.08258544939726675,
0.77208717726883,0.8357265831685637,0.07240719001923779,0.053546504067209955,0.5878715200623746,
0.6992799797762761,0.5881000185854751,0.7743874404018884,0.7774383981265746,0.16426798811264032,
0.9150691346685269,0.7010121905340544,0.06488324471364448,0.5068459464284923,0.605888967476176,
0.6380211939369923,0.15183705364151223,0.7587361184603525,0.21882353054738501,0.644664142247673,
0.01865254827540974,0.8054051648457307,0.8985825807099906,0.18734109970346413,0.277749370449087,
0.4888014251670665,0.1081902996493147,0.00706681681670529,0.9032459327207087,0.5136320838568462,
0.7955662513447115,0.49550747254142635,0.3065127172253129,0.23448179535916414,0.0020515890649150936,
0.8546449287935999,0.7790400362282552,0.33564390196984817,0.5499957789152634,0.9528189385207653,
0.7820205220409151,0.006355822888870488,0.982652067524718,0.5838423463577572,0.4263053161203807,
0.4612007205524181,0.37201304270858526,0.7860807371534875,0.7568997410787531,0.5587575046166032,
0.9588499343673337,0.9848323331062021,0.13292283066076116,0.831152149859959,0.8441025666222418,
0.9840397315754071,0.07696245147601055,0.4529827379671527,0.11189950682055239,0.2523103309932868,
0.4570157092372138,0.5501618331049002,0.8318705437116344,0.5234175928222073,0.7597123997198569,
0.7775395189497363,0.36204698536523605,0.462900409680406,0.5152763528371757,0.27874099985840006,
0.25352744522113013,0.0400734790386017,0.6426882497214194,0.9824728196852631,0.8442201960144187,
0.2887067497005761,0.5977706637685071,0.686622387318299,0.32135547673017373,0.33982719145789897,
0.7274241310287722,0.5347953070233756,0.6310941104431294,0.9665415603703434,0.16000069671052053,
0.29950578229549984,0.11844216267189323,0.39347440366217956,0.8948095218764254,0.3520553953826634,
0.19181283104264524,0.7923602559614902,0.4930066798705901,0.3212062020776594,0.6239613591081689,
0.7105249087074843,0.9176290004767935,0.2210736985390691,0.3246497896806244,0.6604355965388069,
0.6222900143980769,0.2632364811124308,0.550282759951838,0.2361953092608683,0.9460635341726775,
0.6588791276267227,0.5518870484065034,0.41680178833975423,0.23633822318267084,0.46385488678836895,
0.6051913529821954,0.16618731140056142,0.8919345327602373,0.9228761098581539,0.21519510070631898,
0.046499870122672204,0.6955331815174005,0.8286094492993504,0.04249792809737074,0.32378302487434285,
0.38747167249981285,0.12727389955664148,0.7597945309329196,0.9641555368215519,0.4222240105353423,
0.37441014296068476,0.6143220419956718,0.99378827400518,0.24438590338858823,0.6728092846442905,
0.9456804462279846,0.9274208535938984,0.22274564552531984,0.4091601494773477,0.2883284895754148,
0.35785537419330515,0.5890291155990317,0.44679415936750044,0.9741913887391056,0.3428108998409921,
0.3421645419920061,0.4289773330819363,0.3431986787947504,0.9257165048636462,0.0994211102473076,
0.5005189758307703,0.7682035455908011,0.9834668186388165,0.30253259862094783,0.06503747841774066,
0.7056181753478408,0.6068590965548862,0.01992583468332987,0.16104332905366436,0.8942317930493636,
0.3883760801909615,0.8254307823656664,0.662070205017694,0.6420615233262563,0.3171741618333903,
0.8793576094230401,0.7844051426073048,0.8647186680118942,0.46258190412835143,0.38958333365167586,
0.32053908690285693,0.16865573488181518,0.2651092186962709,0.0882987779233585,0.6072794785772142,
0.8087927064018743,0.04791246300258756,0.2243242380802526,0.4845369582064193,0.7924035923126389,
0.3118567584985754,0.8414101545209006,0.40411825264435985,0.7497770851394372,0.48376132751001666,
0.7896968649785358,0.40742797059978086,0.4470481481380659,0.050109601595061615,5.152770518156435E-4,
0.906802302714315,0.9777301339285616,0.4274506475112475,0.0439681984084731,0.07726743558075866,
0.7368595293312928,0.4959144280076696,0.8842398618255811,0.19383681621490978,0.2552988099915392,
0.45370785138039005,0.04933886645499641,0.4340305331127411,0.8516252599120325,0.538154714550449,
0.13998775804275265,0.5061214080300945,0.8451663816179739,0.20278752911209263,0.7166302230425866,
0.9606817764916082,0.7661257370592807,0.5401942986678249,0.1240345087568594,0.19632632357696111,
0.597375599923181,0.09676951268865308,0.7397297551558385,0.9801155922229183,0.5873754714494512,
0.7382127780662168,0.4655197484152195,0.7689056939152014,0.5848086717384678,0.8935646030684402,
0.02057594305331545,0.24000010595185595,0.16291189834332698,0.330764182461736,0.7401200730700893,
0.21777929504420435,0.02510515656597123,0.5981587561322235,0.13546409221946243,0.6175547987022494,
0.3134128246125012,0.4040899551606171,0.42918297999556787,0.11871407355319663,0.4772990632676325,
0.5006276910387126,0.6434540187747096,0.026293550772442553,0.30292355081895594,0.08771752433291835,
0.5901036990661876,0.18343657040466455,0.5514565897959486,0.360452472555581,0.28766123374840413,
0.8567643410413592,0.40997532213431964,0.5848759561815657,0.9137259075133822,0.23250748266471888,
0.6195954463599544,0.006667725343470821,0.39021248558295996,0.5333165900413241,0.7128760205525788,
0.9722595600853375,0.09454759162221893,0.793989934544897,0.26616721278465616,0.8733736501574444,
0.9916472094163171,0.01892782433290896,0.4524544318078225,0.9136709304672873,0.6895133673595533,
0.7849420642697116,0.4663839908323343,0.24014292624867173,0.5355461224907098,0.35012049407617574,
0.5855395731454986,0.6820747797549402,0.8911744564407652,0.982765982422181,0.7306704669678112,
0.19685404991043165,0.14916782133083872,0.5340004201679113,0.3924558863675387,0.134593384082087,
0.8909975627710114,0.24344359652293956,0.7035226984901662,0.6024820667913439,0.8208753576469277,
0.3894481424234786,0.25181593876202435,0.5349755548920547,0.7586040171315056,0.6736911563294875,
0.9550550886902791,0.557378210667008,0.025133104713374155,0.1644942502921074,0.9458917120092319,
0.3680695632115081,0.012720218979925035,0.2140632902826628,0.9535162753608194,0.15856929453425817,
0.5958561966522801,0.011910094244121594,0.10984580129976351,0.5408321309203369,0.3096208698953248,
0.34003814171773206,0.4570557782976731,0.5576087168964957,0.8988928747243142,0.6550450710776321,
0.6881035675036989,0.6144039828419063,0.924846034987237,0.8381146509386654,0.8130222418781321,
0.5905097428397945,0.604421538768452,0.8259417546233249,0.5111478701002804,0.9617837834065859,
0.9539735044475985,0.8639533757061577,0.9030747383752283,0.49929266199792155,0.6100436351051701,
0.3077601172489359,0.35601720764022693,0.9956312869889574,0.4082274394111165,0.7395917993804096,
0.72238825866618,0.5146768927878987,0.9153535755476121,0.6635420018833338,0.1037889307030937,
0.8607312500001378,0.6307047370498138,0.19676594395232738,0.831234729334463,0.31944941894741075,
0.4987667964835605,0.9833473060286396,0.8573283466711933,0.2356492095070989,0.7090004492446522,
0.02336882742222146,0.16722073497753975,0.6620407395143962,0.4973876816639551,0.23179289591927288,
0.13258537383191193,0.1381103858877747,0.8100131458675915,0.32007767961721034,0.9564632921703369,
0.6398395618179329,0.24069795847189135,0.02802561543880633,0.48671966098748676,0.8786330005583564,
0.6127119220954304,0.8241805974674412,0.7119847272366343,0.4217775452806233,0.9388473732642268,
0.9401607432296432,0.19633571832536845,0.5569471694240162,0.26464597804169143,0.007634442073623737,
0.5576082352464579,0.4297152436452072,0.07632757593469419,0.6262167783186635,0.8491090725857813,
0.7457308493539746,0.5379780305436423,0.9063846362342498,0.36563500102828284,0.24816068008547676,
0.8118105350029092,0.40357836217926846,0.9620847166081243,0.25619378226531564,0.11082316339354625,
0.887978746721379,0.4465843776577526,0.7818515612531876,0.934932838061269,0.07901807599193644,
0.989929350580565,0.13004083216007833,0.14967384686001406,0.8145044280169768,0.7792783533890096,
0.4307326913809143,0.18080695301496597,0.12130861554991801,0.33641831999601834,0.25234609928428375,
0.6186927551402932,0.3078836341504283,0.01955145231305566,0.30185940622802776,0.9530408422000182,
0.5084565966622426,0.23243881469408834,0.229868841674977,0.9916544329643288,0.07455378710792271,
0.7758673220609771,0.7277587444519346,0.7560471016720878,0.8315891433233776,0.5937902414427467,
0.429342446702911,0.2923173282327256,0.4965676370909765,0.8901234295079378,0.6107793177527885,
0.8874229506957635,0.48752457855693687,0.22206343129687267,0.3202679820658537,0.639006936435642,
0.9461426148535017,0.711924931531258,0.3629611726907187,0.1911821468695315,0.04205845215916504,
0.9618795122310414,0.5167433080698219,0.7191919388131911,0.5306912847348152,0.6046089555139682,
0.46095691099759173,0.9226203977852695,0.09599608368856716,0.6777700859319444,0.16285907948754963,
0.8698340725538017,0.22536391468483352,0.17130082603373353,0.8855353985352519,0.025595128590651606,
0.23596311569772632,0.16397953179724856,0.5561927901948466,0.6892932052091824,0.6001345707331732,
0.9392830477454427,0.9651991881612272,0.3730012285073626,0.902024905376393,0.35047117388382365,
0.15393249434795908,0.3565688359100774,0.5984618937594316,0.49095866285374656,0.39344702390675024,
0.7712236133217674,0.254146420965243,0.41841809659924456,0.35616082831136786,0.0836594285062342,
0.07455580955417662,0.27969011355880224,0.43921246977168993,0.779348383363128,0.36952367227506266,
0.6884602778242703,0.7108311980671319,0.3768204192351604,0.046281516292435265,0.6187946839791261,
0.6200102168057634,0.643913287326142,0.3528179765923095,0.39500889231543124,0.4349669872832126,
0.03250249030760488,0.87073176944121,0.5819781809260347,0.3573211639346857,0.8999791149907022,
0.1913243053726439,0.7098793572178818,0.3966150919783419,0.043751406499757395,0.7994991434989395,
0.8034875778562881,0.38374734191288706,0.4393031240764258,0.4371049012446715,0.6285341588021622,
0.9520853447660257,0.8428503430384279,0.6206789553123083,0.4162643633337999,0.9214682601491967,
0.09639565489827195,0.048119626792329395,0.5822168906939962,0.28300650131589544,0.5559862775406822,
0.3446345954235449,0.6163795492950296,0.9015297681388618,0.053241507447374326,0.9703839738678341,
0.889258550161348,0.1277306872911259,0.19572136684361519,0.14055625766741764,0.5920315961611811,
0.7434966014663703,0.6134669737930892,0.2931863066623339,0.4088375301784477,0.05161701565303467,
0.9670510230467687,0.9808442993810066,0.8053887241818838,0.4650000393885717,0.14673386946238387,
0.059395244934441926,0.010474391083910684,0.6507259671177785,0.11282943823952096,0.7003487067332023,
0.8655565923819999,0.14071177690733894,0.2541420750907565,0.06288893198714529,0.722542842102078,
0.3334555789323863,0.9743441604772487,0.42749569637132945,0.4809527325398453,0.9802752818790742,
0.45542135830610775,0.2151367585171413,0.6730780090941259,0.5746509229963377,0.19282071634774445,
0.5943326671215272,0.22936908464691919,0.5447260306429431,0.9486942628112363,0.31296550299393255,
0.18616333685168152,0.7867177620337322,0.2276388752411127,0.982523076832669,0.134003551890851,
0.8709317064506279,0.24359085697811866,0.2895406012537626,0.647177433267494,0.2022720809090961,
0.6170413345977885,0.5123220781208415,0.28374233139359206,0.5235835828161279,0.7184968532481663,
0.2805940365791476,1.8183861744791585E-4,0.41285631473664797,0.6571165330066122,0.731564465752424,
0.9859736481739195,0.8442706156526535,0.4027162706312296,0.08793016644611384,0.9907313327622711,
0.4582538889196808,0.4248365417909564,0.2116960897977539,0.1902148050284701,0.9171670416320493,
0.5343299802341871,0.8722404631198339,0.5173878603607752,0.6109329896274308,0.3209313470740681,
0.3078798775114876,0.17083325775675817,0.02086537171224112,0.6945310751438932,0.157258715248772,
0.7052191430105942,0.25015114259318916,0.5583809572493608,0.9902079086442833,0.7071431888401424,
0.5858852121896925,0.5692187994760914,0.47728776449557786,0.564563587399482,0.4702515708950886,
0.2723062529660475,0.7030506945924981,0.2491590266076723,0.9273899437833975,0.6386319406621659,
0.2501290933868404,0.3483425062290725,0.31768272333880687,0.17704020082036487,0.4595748453202041,
0.8072866155889785,0.2726420412846836,0.34580287589295433,0.7074464203763293,0.9712008363110667,
0.8012722346762636,0.9461602510052309,0.6284604905270529,0.5542339246713931,0.8527283713753561,
0.5446139143989728,0.9645947896671874,0.10375792939129602,0.07028647831155266,0.7412636816696191,
0.11984969115035726,0.37742211052017294,0.07808686954664645,0.27823676140782727,0.5619460063138982,
0.8052492797266603,0.404807054684573,0.5652667027899088,0.9275569320034385,0.8701782938877902,
0.06736570275349796,0.18873655919364796,0.059742209623296794,0.8078406969151648,0.9129553983353436,
0.36600871722604744,0.23457328181589487,0.4999913654600616,0.04914601326284762,0.10862187495170339,
0.5185081597039645,0.8158961083790216,0.07949680958656025,0.06594315526181227,0.5388950209051969,
0.9421121267110186,0.40606008793791526,0.6351215023171647,0.9470542164477925,0.43348007531794164,
0.5603550863968004,0.9436958258165894,0.5067083748993293,0.8167786875335169,0.380835370414325,
0.7379697368338192,0.050100637947118276,0.5833766908203254,0.8675690995748377,0.04327222297970146,
0.5099614751148509,0.31834882099825856,0.7137962423664569,0.701481178456219,0.8575548572562528,
0.5309056384756741,0.8392224347534057,0.5366952004412792,0.055354669920031574,0.4746202193599698,
0.7313544756075928,0.9516962520044872,0.06747280408505996,0.8758168045044437,0.03887757097274491,
0.21585377446787124,0.5617805982600786,0.024619926980309792,0.6550198714403213,0.5693788935360364,
0.18473547584798888,0.1255450338619527,0.47904551810659557,0.5393447585694346,0.19324521672934092,
0.15314443817863987,0.1504618176374103,0.5396473923877492,0.7874722344381526,0.7131056857250845,
0.3132225245420023,0.9100884151889924,0.7043010498064681,0.5703313109971345,0.386153763757355,
0.039019993315065005,0.5032618617865008,0.5729128395887165,0.39102479969733295,0.10949901544831397,
0.5050239216926404,0.674543926452392,0.12113118871261319,0.3106560622170105,0.5271426345088432,
0.6378007701277152,0.820952721228849,0.0639921553825814,0.4025642531043322,0.7868504305245448,
0.59139472601861,0.9285744720276807,0.7634628902850259,0.8705307283159426,0.9353155981700982,
0.3696094738282357,0.7263045018356875,0.6953782276857045,0.21448951983042608,0.5016302432312056,
0.9236029811945666,0.6930633861877928,0.3018484226015645,0.25054238942896667,0.7936536888809431,
0.99782505576816,0.3817920972156379,0.11803065599645723,0.1616002431152478,0.9268789454808019,
0.6765516885454269,0.8773361650257152,0.9235104473709437,0.9804081972386821,0.8580359266277733,
0.08117236757742874,0.07970791366187191,0.6076258114372326,0.04228567342995715,0.22055508988120542,
0.45442572237869894,0.02153295353689677,0.5576072237003333,0.7375802825889646,0.1859194564083262,
0.2873789155817643,0.12765029807131523,0.8656906020949353,0.4744964768916433,0.7584614383551823,
0.7171417943462333,0.44773000037641675,0.13548941013467708,0.6877895498780856,0.05068193816552602,
0.46509320871436954,0.2200215245549657,0.5052632262999869,0.7339544837331924,5.346541441308972E-4,
0.33848216868837544,0.8174071478810092,0.9818982957878178,0.7527096310174919,0.34995098604470043,
0.6603290096695665,0.18983243090186097,0.022277630785209612,0.7653796686402629,0.9164549572432933,
0.9712228156508166,0.29740638264974806,0.5531602736081119,0.0917284198084315,0.829723272914119,
0.1807722617489409,0.03277966599594151,0.8423404489757197,0.3333195534530957,0.42066094732021575,
0.1955800633771595,0.7386934116426602,0.5148496994640096,0.23552990683311237,0.10121527366939376,
0.759181908630716,0.23587013753177322,0.9544019947080317,0.9642135995768305,0.9175083008011438,
0.4197814496846801,0.23471749888585747,0.1671276570462511,0.24463231557839127,0.38532369389775056,
0.7647796001182356,0.7150723655510344,0.07008784447633898,0.9929960999297289,0.4096859638536736,
0.5810225518930181,0.17728191829236828,0.9546513088120575,0.21764718220954427,0.982061413573781,
0.9435246118917856,0.45045992052684336,0.5678506363143232,0.8738422858728137,0.01792060436370413,
0.14763601074061095,0.011535774155925993,0.8538457087433029,0.43888667045151697,0.8217599342152933,
0.03470504767835436,0.22358428829890087,0.3479414061050551,0.04422977879062284,0.053902454323197624,
0.1757286969704569,0.617547228319391,0.818318521320389,0.44574914014272615,0.9441974490116019,
0.7781664416290531,0.6215086265211922,0.3064338870986436,0.28357438530383916,0.6033271030412779,
0.04322186083866031,0.9391134400424691,0.8287875866813517,0.591376267184603,0.094756962757512,
0.775186270963654,0.7268038838326301,0.36873148559477864,0.3121931725072563,0.5496601617274776,
0.4291632458624558,0.7318243802193192,0.9732129265017362,0.07134296482234803,0.6874982114996624,
0.6435622643601812,0.10524259292370441,0.8553426191481734,0.6037530011439186,0.005017588181493671,
0.47500517486362226,0.218371067324438,0.052638128801214545,0.43418684940610686,0.4185241665017915,
0.17660426645442573,0.9159257931957117,0.6010438707711044,0.1958132606882479,0.6313581382389145,
0.34651250913337994,0.8917453352782599,0.5359319407918972,0.8795984989223051,0.7147450205714343,
0.30472880083054155,0.17578201174869235,0.444310403672031,0.9803262725318347,0.5175766074086053,
0.489965848117218,0.5840104684578329,0.9801883069465046,0.005901846110758502,0.7592218917187888,
0.6111935224274613,0.5260395053235626,0.9441450887723561,0.2313990277780853,0.3262622759603022,
0.2648636154987707,0.3730538629726847,0.8916259261571915,0.45649742666546256,0.9714685733705243,
0.7797491565931903,0.7772774719414932,0.9788825489251716,0.314253279933393,0.8036667242799964,
0.7485351066626393,0.6011062322025288,0.16368084497324742,0.25529262025027477,0.8567837463255868,
0.4768221167463953,0.19751718265242946,0.014496861929659044,0.8407829383880454,0.4392545900473366,
0.8977140322800012,0.661400267835772,0.8244953335200981,0.6514964121185821,0.03088606097510993,
0.8850934502095014,0.9906507385994906,0.5923517650871124,0.3576515064992123,0.8141592226936968,
0.8605696108228027,0.7233364376587154,0.6256767009004535,0.4178327943623974,0.8234648059531662,
0.015454567651063567,0.867084841629942,0.03776666290338304,0.7273860774882116,0.7536290379065356,
0.6429596342397638,0.9277500752294097,0.6691667478013779,0.6821705356237089,0.155994830249378,
0.40236580150061874,0.602177597399407,0.6064282189657715,0.08691116566588442,0.8254496194706997,
0.01838822676168994,0.023772455581850704,0.6010821143134464,0.20535092626886886,0.7551814136202709,
0.2213183080993837,0.21888060627706862,0.6063752709196512,0.9275612722992868,0.5483057025844096,
0.146578890576337,0.9344231510244873,0.09284157417914662,0.24781062848578184,0.22420414534157374,
0.9097215333801125,0.017595515414180474,0.3154692561208654,0.8625727665298237,0.20067761017310815,
0.8355939055207873,0.342154414393954,0.21379651249231624,0.7602673509948499,0.9606536784478572,
